gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778312,29,6,7458a179-a65b-36b8-b063-27081be527f9,665862,Jazz Chisholm Jr.,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778312,30,4,0217859a-f119-323e-ac59-9095581af08e,683011,Anthony Volpe,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778312,31,5,219b156e-11d8-3d56-a509-16e559aaf17a,666023,Freddy Fermin,,,1B,Single,single,,False,,,False,False,False,False,
778312,32,5,86f63b23-a7b3-362e-aa6d-d07994b0ded0,624415,Cavan Biggio,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778312,33,2,959663da-a685-3f30-884b-6615ddf45b2f,672580,Maikel Garcia,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778312,34,1,e42b9b9a-1967-30cb-aacf-3fafe14defa2,677951,Bobby Witt Jr.,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778312,35,5,2c4991c1-36a9-394b-b181-7e7caf17fc89,669224,Austin Wells,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778312,36,2,e72114ad-ed4e-3a22-b038-4fce22dc2c4c,691176,Jasson Domínguez,,,1B,Single,single,,False,,,False,False,False,False,
778312,37,0,6f2b04e9-dc96-3068-836f-8043a2ddc454,672724,Oswald Peraza,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778312,38,2,052ad707-427e-3ea7-8613-ac2c190daa31,700250,Ben Rice,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778312,39,5,6b69ba1a-62ea-3a4e-b860-0a57e0064f53,686469,Vinnie Pasquantino,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778312,40,2,24806247-f14f-31b8-a6ec-70fb9daa4dcf,521692,Salvador Perez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778312,41,1,0942defe-c208-3829-9691-3b4fdd8051b6,686681,Michael Massey,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778312,42,3,d8203098-f98d-3a4f-86d7-709902e4fcac,592450,Aaron Judge,,,1B,Single,single,,False,,,False,False,False,False,
778312,43,3,942c04f2-a1e9-3f37-8d8d-a4cefa24941a,641355,Cody Bellinger,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778312,44,3,0af516d9-2918-365c-ba55-0dba074cf03e,502671,Paul Goldschmidt,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778312,45,4,e9cefe11-ccee-3946-8557-87893332f8d3,592450,Aaron Judge,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778312,45,4,e9cefe11-ccee-3946-8557-87893332f8d3,665862,Jazz Chisholm Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
778312,46,7,74967d71-2615-3d2d-a089-e2bfba7d0068,592450,Aaron Judge,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778312,46,7,74967d71-2615-3d2d-a089-e2bfba7d0068,665862,Jazz Chisholm Jr.,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778312,46,7,74967d71-2615-3d2d-a089-e2bfba7d0068,683011,Anthony Volpe,,,1B,Walk,walk,,False,,,False,False,False,False,
778312,47,6,8d3523c1-3492-3ee2-8e28-0df22e1fe932,592450,Aaron Judge,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,608379
778312,47,6,8d3523c1-3492-3ee2-8e28-0df22e1fe932,665862,Jazz Chisholm Jr.,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778312,47,6,8d3523c1-3492-3ee2-8e28-0df22e1fe932,683011,Anthony Volpe,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778312,47,6,8d3523c1-3492-3ee2-8e28-0df22e1fe932,669224,Austin Wells,,,1B,Walk,walk,,False,,,False,False,False,False,
778312,48,3,335f9085-790f-3cdb-8577-ca50a1fbc955,691176,Jasson Domínguez,,,2B,Double,double,,False,,,False,False,False,False,
778312,48,3,335f9085-790f-3cdb-8577-ca50a1fbc955,669224,Austin Wells,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778312,48,3,335f9085-790f-3cdb-8577-ca50a1fbc955,669224,Austin Wells,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,672582
778312,48,3,335f9085-790f-3cdb-8577-ca50a1fbc955,665862,Jazz Chisholm Jr.,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,608379
778312,48,3,335f9085-790f-3cdb-8577-ca50a1fbc955,683011,Anthony Volpe,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,608379
778312,49,7,bb44ccb2-101e-39b5-9708-c04a30a98058,672724,Oswald Peraza,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778312,50,5,188ed20f-45c9-3176-9b03-8ffe12a69e02,592669,Hunter Renfroe,,,1B,Walk,walk,,False,,,False,False,False,False,
778312,51,1,42b09ce5-449c-31c8-bf23-20b5424e343b,669004,MJ Melendez,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778312,52,4,aa46a4e4-0ae1-3ea4-b73d-d4de431f20b1,666023,Freddy Fermin,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778312,53,4,844b7088-a94b-3784-bafc-e16f511d647e,592669,Hunter Renfroe,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778312,53,4,844b7088-a94b-3784-bafc-e16f511d647e,624415,Cavan Biggio,,,1B,Walk,walk,,False,,,False,False,False,False,
778312,54,3,bcd59a60-c96c-3c6e-b6cf-5867b6e13bbf,624415,Cavan Biggio,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778312,54,3,bcd59a60-c96c-3c6e-b6cf-5867b6e13bbf,672580,Maikel Garcia,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778312,55,4,da4877ac-b846-36a5-8b18-fbfd40e817a2,700250,Ben Rice,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778312,56,6,fd6ca9b0-57d2-3162-bc4b-499c0377b7c5,592450,Aaron Judge,,,1B,Walk,walk,,False,,,False,False,False,False,
778312,57,4,01cd7430-1cef-38e5-8d4d-04ed15fecfed,592450,Aaron Judge,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778312,57,4,01cd7430-1cef-38e5-8d4d-04ed15fecfed,641355,Cody Bellinger,,,1B,Walk,walk,,False,,,False,False,False,False,
778312,58,2,0a6feda4-be61-3247-a69c-50962d156508,502671,Paul Goldschmidt,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778312,59,4,ae7bc8ab-c8cd-3a59-964e-720783f8043c,665862,Jazz Chisholm Jr.,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778312,60,3,ea132a45-9679-3e05-98f8-2560f2389acd,677951,Bobby Witt Jr.,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
